10	9.51343E-7	135.76	95.3734	62.7784	161	58	77	23
10	9.51343E-7	139.783	75.8723	117.85	698	236	335	117
10	9.51343E-7	135.277	224.138	44.2233	132	38	64	28
10	9.51343E-7	138.215	222.833	207.146	146	57	67	20
10	9.51343E-7	137.821	19.9074	174.735	162	53	82	27
10	9.51343E-7	140.105	25.2644	147.018	280	96	134	46
10	9.51343E-7	141.471	108.906	228.509	292	89	136	62
10	9.51343E-7	140.461	175.774	151.131	117	37	58	20
10	9.51343E-7	142.045	49.8257	76.7301	402	134	191	71
10	9.51343E-7	139.223	120.007	197.955	158	57	73	27
10	9.51343E-7	143.236	80.7764	10.3723	164	57	79	25
10	9.51343E-7	141.207	211.244	95.5366	83	28	42	12
10	9.51343E-7	144.134	13.6432	71.269	172	57	83	31
10	9.51343E-7	145.881	210	57.8908	493	157	237	92
10	9.51343E-7	145.517	255.099	202.934	91	35	44	12
10	9.51343E-7	147.802	177.396	112.933	286	94	136	53
10	9.51343E-7	147.838	197.2	114.838	105	37	52	16
10	9.51343E-7	152.39	147.824	249.56	325	109	163	51
10	9.51343E-7	150.191	43.4715	145.369	157	57	78	22
10	9.51343E-7	155.797	55.105	204.216	783	251	379	143
10	9.51343E-7	151.248	96.3157	116.511	134	48	63	22
10	9.51343E-7	151.704	196.511	9.51145	89	29	43	16
10	9.51343E-7	153.482	155.713	171.854	166	58	80	26
10	9.51343E-7	156.36	74.5736	215.541	489	169	234	75
10	9.51343E-7	154.744	176.672	139.75	352	128	165	55
10	9.51343E-7	159.383	47.8717	67.3124	488	159	244	80
10	9.51343E-7	157.929	241.067	213.657	240	75	116	48
10	9.51343E-7	160.449	177.49	234.752	217	79	103	32
10	9.51343E-7	162.245	143.944	23.4751	324	103	162	57
10	9.51343E-7	165.945	125.947	13.1503	903	303	430	151
10	9.51343E-7	165.39	34.8892	102.668	212	69	102	37
10	9.51343E-7	168.441	142.052	229.893	691	230	330	116
10	9.51343E-7	172.123	175.044	74.0949	1300	415	622	246
10	9.51343E-7	170.824	28.7366	207.435	401	137	198	63
10	9.51343E-7	169.195	128.164	37.3588	221	81	108	31
10	9.51343E-7	170.231	71.3242	248.139	110	44	53	11
10	9.51343E-7	172.307	185.053	213.221	248	85	121	38
10	9.51343E-7	172.892	12.1767	162.835	344	118	164	52
10	9.51343E-7	171.441	105.099	28.8882	162	57	79	25
10	9.51343E-7	175.984	84.4425	112.969	256	94	120	37
10	9.51343E-7	177.942	97.3675	67.4694	348	124	171	48
10	9.51343E-7	177.83	169.218	213.585	148	57	72	18
10	9.51343E-7	180.82	135.283	131.486	771	273	376	111
10	9.51343E-7	177.337	140.543	173.609	93	36	46	10
10	9.51343E-7	177.355	81.0145	129.043	138	51	68	19
10	9.51343E-7	185.985	36.1126	184.047	263	98	121	38
10	9.51343E-7	186.88	30.1699	205.044	160	49	75	35
10	9.51343E-7	186.126	179.89	202.527	131	53	61	13
10	9.51343E-7	187.071	243.131	198.573	341	105	165	67
10	9.51343E-7	189.283	166.85	110.478	355	132	160	55
10	9.51343E-7	187.894	223.271	134.066	257	86	130	39
10	9.51343E-7	188.802	41.3469	248.297	224	65	109	48
10	9.51343E-7	192.139	21.7576	140.074	234	86	112	33
10	9.51343E-7	189.909	251.014	139.147	143	56	68	19
10	9.51343E-7	193.036	242.467	33.8578	200	68	96	33
10	9.51343E-7	194.943	24.3889	56.8187	273	89	125	51
10	9.51343E-7	193.978	204.47	231.285	236	70	113	49
10	9.51343E-7	198.16	243.237	105.929	655	212	307	130
10	9.51343E-7	195.13	85.4566	6.27683	184	53	89	42
10	9.51343E-7	196.109	130.906	6.96876	64	25	30	9
10	9.51343E-7	195.41	153.167	69.4999	78	19	38	21
10	9.51343E-7	197.291	161.432	221.08	218	78	106	29
10	9.51343E-7	196.917	108.882	163.682	86	28	44	13
10	9.51343E-7	203.931	74.3138	230.348	295	92	143	55
10	9.51343E-7	203.599	251.34	242.033	215	76	103	33
10	9.51343E-7	202.92	28.1838	240.874	87	33	43	11
10	9.51343E-7	4.13739	1.56856	248.185	148	53	71	22
10	9.51343E-7	253.746	72.8589	213.46	318	102	152	57
10	9.51343E-7	252.228	76.1892	89.1026	313	100	147	65
10	9.51343E-7	3.76012	130.272	159.88	126	45	60	20
10	9.51343E-7	2.3924	130.823	51.6308	131	41	62	27
10	9.51343E-7	251.456	136.218	252.322	262	79	130	52
10	9.51343E-7	0.8371	195.535	181.988	87	35	43	8
10	9.51343E-7	250.469	204.678	72.4217	297	99	142	51
10	9.51343E-7	3.17748	211.186	112.615	239	83	115	33
10	9.51343E-7	4.07976	245.248	165.378	243	94	113	31
10	9.51343E-7	4.95503	83.8598	24.3653	181	68	88	22
10	9.51343E-7	6.91537	234.14	230.186	311	108	154	45
10	9.51343E-7	8.84083	19.9298	228.011	484	178	224	69
10	9.51343E-7	4.97406	149.156	181.351	78	23	39	15
10	9.51343E-7	9.18981	192.99	44.1835	313	109	148	54
10	9.51343E-7	9.15218	192.937	115.11	747	256	358	121
10	9.51343E-7	6.87493	198.74	166.635	104	34	51	19
10	9.51343E-7	11.947	82.9697	46.5781	845	262	402	159
10	9.51343E-7	9.26054	187.725	16.6209	212	72	102	37
10	9.51343E-7	10.6349	141.227	37.7142	191	68	88	33
10	9.51343E-7	12.4372	186.657	61.9343	430	146	210	72
10	9.51343E-7	15.4395	16.9073	192.327	254	87	121	40
10	9.51343E-7	15.5196	46.318	39.5065	155	43	74	37
10	9.51343E-7	16.25	15.2817	12.5	286	93	138	53
10	9.51343E-7	18.167	140.863	87.1667	106	39	48	15
10	9.51343E-7	18.8732	223.067	19.8507	321	108	157	50
10	9.51343E-7	19.3129	165.442	229.27	286	101	135	42
10	9.51343E-7	18.9506	190.103	217.729	475	171	229	68
10	9.51343E-7	17.5405	235.351	151.811	74	26	36	12
10	9.51343E-7	24.9053	239.062	110.14	801	268	383	138
10	9.51343E-7	22.9649	170.745	75.8583	255	84	124	47
10	9.51343E-7	23.9553	35.0988	102.366	410	141	200	64
10	9.51343E-7	24.7215	115.302	147.302	258	87	123	45
10	9.51343E-7	23.7326	184.617	54.0371	220	68	105	44
10	9.51343E-7	23.4226	58.0738	102.47	155	51	69	29
10	9.51343E-7	25.3758	162.457	59.7225	175	67	83	23
10	9.51343E-7	25.793	240.306	6.6124	112	43	52	16
10	9.51343E-7	25.7485	246.384	190.784	171	66	81	20
10	9.51343E-7	25.9556	5.05546	58.1895	90	31	42	17
10	9.51343E-7	27.9865	121.644	45.9016	386	123	179	74
10	9.51343E-7	29.8311	20.1012	49.902	304	116	140	40
10	9.51343E-7	32.4149	91.0933	195.293	317	119	150	42
10	9.51343E-7	32.1952	169.754	164.633	302	100	143	54
10	9.51343E-7	30.3621	201.546	200.069	177	60	79	35
10	9.51343E-7	31.9944	80.3521	38.6733	360	121	173	61
10	9.51343E-7	34.4874	85.938	140.401	329	110	154	58
10	9.51343E-7	36.8374	101.338	100.642	243	84	117	39
10	9.51343E-7	36.7777	26.4273	34.2564	117	43	57	17
10	9.51343E-7	39.7967	81.3632	15.4553	478	167	229	72
10	9.51343E-7	39.1749	71.9042	178.529	241	92	115	33
10	9.51343E-7	40.1068	152.05	157.725	285	105	130	45
10	9.51343E-7	39.5626	175.665	97.8126	226	80	106	38
10	9.51343E-7	43.2757	55.7114	252.516	226	68	109	48
10	9.51343E-7	42.3098	175.281	205.486	175	56	83	32
10	9.51343E-7	43.6972	26.5475	90.2909	245	68	117	56
10	9.51343E-7	47.1262	224.806	173.227	398	140	195	61
10	9.51343E-7	46.6218	13.386	192.165	129	45	62	20
10	9.51343E-7	50.2895	85.0955	241.027	224	78	110	33
10	9.51343E-7	51.2671	85.1643	151.534	148	47	72	27
10	9.51343E-7	51.7518	233.467	52.8394	139	52	69	16
10	9.51343E-7	54.8198	225.93	27.7583	333	97	163	67
10	9.51343E-7	55.5208	162.292	127.691	294	106	142	40
10	9.51343E-7	54.9565	115.251	139.974	117	36	59	20
10	9.51343E-7	53.8105	151.979	253.768	97	34	47	14
10	9.51343E-7	54.7917	23.0832	234.764	72	27	34	11
10	9.51343E-7	56.9858	105.844	24.8491	216	66	108	38
10	9.51343E-7	59.9058	113.66	241.971	388	131	187	64
10	9.51343E-7	60.8686	112.456	207.039	393	134	185	69
10	9.51343E-7	60.4304	46.9914	70.1521	234	90	112	28
10	9.51343E-7	60.453	68.5982	98.7263	236	72	113	49
10	9.51343E-7	63.0822	53.7604	190.985	273	92	136	39
10	9.51343E-7	62.1188	209.513	2.95013	162	47	80	33
10	9.51343E-7	65.1011	14.367	22.3146	272	94	128	45
10	9.51343E-7	63.4085	132.803	51.0001	138	47	66	24
10	9.51343E-7	65.2679	2.34635	148.046	156	54	76	23
10	9.51343E-7	66.917	170.014	239.53	366	146	170	46
10	9.51343E-7	69.1334	44.7214	100.302	267	82	127	53
10	9.51343E-7	73.7809	81.8099	90.9546	788	267	379	125
10	9.51343E-7	69.6732	151.504	90.4729	265	86	123	51
10	9.51343E-7	75.0983	102.143	86.0241	720	254	349	110
10	9.51343E-7	72.7903	114.734	51.8385	232	81	111	37
10	9.51343E-7	72.9127	226.968	127.89	350	106	170	68
10	9.51343E-7	75.119	122.509	78.1189	519	176	247	90
10	9.51343E-7	72.0181	50.3637	132.145	56	23	26	6
10	9.51343E-7	76.9396	175.506	45.247	250	83	118	46
10	9.51343E-7	76.5915	185.007	139.846	309	104	150	52
10	9.51343E-7	81.3725	34.4048	41.0678	372	122	181	65
10	9.51343E-7	80.9298	63.7382	81.5725	434	150	206	72
10	9.51343E-7	81.0905	186.083	198.03	516	167	254	87
10	9.51343E-7	80.5251	162.043	51.4461	142	53	67	19
10	9.51343E-7	82.9843	188.462	36.928	252	76	122	53
10	9.51343E-7	85.8364	156.557	0.78051	289	96	138	53
10	9.51343E-7	89.838	139.487	240.098	657	226	322	104
10	9.51343E-7	84.4821	26.9822	168.25	56	25	26	5
10	9.51343E-7	86.8001	225.641	251.488	172	54	86	30
10	9.51343E-7	88.7067	41.9162	81.5026	390	129	182	71
10	9.51343E-7	90.0957	247.21	2.90171	378	139	181	56
10	9.51343E-7	92.7188	16.5869	144.116	707	221	344	132
10	9.51343E-7	92.548	177.914	208.686	389	125	189	71
10	9.51343E-7	92.6239	7.71568	238.624	110	39	52	18
10	9.51343E-7	95.1178	169.135	191.747	173	56	84	30
10	9.51343E-7	95.9497	238.899	238.529	121	44	54	21
10	9.51343E-7	98.4852	22.9532	97.1205	345	121	165	54
10	9.51343E-7	98.4465	33.3301	12.5632	210	72	99	35
10	9.51343E-7	98.5525	70.439	10.7592	357	105	175	73
10	9.51343E-7	101.864	107.616	11.8156	360	114	173	65
10	9.51343E-7	98.6667	36.0573	193.988	177	70	86	18
10	9.51343E-7	100.085	106.947	231.42	194	74	93	21
10	9.51343E-7	251.635	89.8302	33.113	161	52	76	31
10	9.51343E-7	250.459	34.4459	183.959	150	42	73	33
10	9.51343E-7	247.193	101.807	98.0883	184	64	87	30
10	9.51343E-7	245.229	246.907	129	141	53	69	18
10	9.51343E-7	246.575	81.946	50.8917	673	208	332	127
10	9.51343E-7	244.958	9.03224	55.3055	221	81	104	31
10	9.51343E-7	243.725	107.044	227.232	280	93	142	41
10	9.51343E-7	238.194	136.111	142.45	182	66	90	24
10	9.51343E-7	238.845	129.955	111.549	156	47	77	31
10	9.51343E-7	237.989	147.562	52.5938	192	64	87	36
10	9.51343E-7	237.03	89.384	130.333	100	37	49	13
10	9.51343E-7	237.946	1.32109	70.1042	360	121	176	58
10	9.51343E-7	235.755	198.023	225.811	449	139	210	89
10	9.51343E-7	235.099	69.7791	14.4388	340	110	158	67
10	9.51343E-7	232.366	140.163	239.81	154	51	74	28
10	9.51343E-7	234.39	114.793	209.58	405	141	196	63
10	9.51343E-7	232.149	214.156	240.814	299	102	141	52
10	9.51343E-7	231.554	205.792	177.784	233	76	113	42
10	9.51343E-7	231.233	136.106	5.30179	352	117	171	60
10	9.51343E-7	232.667	111.557	190.339	341	113	163	60
10	9.51343E-7	229.787	198.98	114.086	369	122	169	71
10	9.51343E-7	229.611	247.284	157.89	383	131	184	66
10	9.51343E-7	228.402	193.655	249.069	89	32	41	14
10	9.51343E-7	227.982	20.9019	248.206	515	161	245	104
10	9.51343E-7	226.884	16.0552	164.1	384	137	187	56
10	9.51343E-7	227.781	5.73539	187.503	688	237	329	110
10	9.51343E-7	224.2	208.635	143.906	173	67	81	22
10	9.51343E-7	226.292	38.7234	20.262	277	99	133	39
10	9.51343E-7	223.049	253.586	12.3376	250	93	121	35
10	9.51343E-7	222.123	198.388	52.6489	282	102	131	43
10	9.51343E-7	223.768	101.994	227.446	155	64	74	17
10	9.51343E-7	218.558	71.3464	79.75	105	36	51	17
10	9.51343E-7	221.143	241.37	125.181	800	276	381	137
10	9.51343E-7	216.632	33.8742	88.1789	95	37	45	13
10	9.51343E-7	215.167	153.797	219.26	195	70	92	30
10	9.51343E-7	218.174	1.54909	53.8212	906	280	431	172
10	9.51343E-7	213.059	253.99	163.608	104	40	48	14
10	9.51343E-7	211.254	145.493	116.669	294	77	144	63
10	9.51343E-7	209.835	18.7458	57.8351	300	97	144	50
10	9.51343E-7	212.235	233.788	41.5017	779	260	373	134
10	9.51343E-7	207.752	89.4475	139.048	110	38	48	19
10	9.51343E-7	208.204	162.127	185.069	513	162	250	93
10	9.51343E-7	206.36	76.7866	84.4933	154	60	70	20
10	9.51343E-7	205.442	211.248	11.1312	207	77	102	27
10	9.51343E-7	205.463	108.74	7.78467	249	98	118	30
10	9.51343E-7	202.92	28.1838	240.874	87	33	43	11
10	9.51343E-7	203.599	251.34	242.033	215	76	103	33
10	9.51343E-7	203.931	74.3138	230.348	295	92	143	55
10	9.51343E-7	196.917	108.882	163.682	86	28	44	13
10	9.51343E-7	197.291	161.432	221.08	218	78	106	29
10	9.51343E-7	195.41	153.167	69.4999	78	19	38	21
10	9.51343E-7	196.109	130.906	6.96876	64	25	30	9
10	9.51343E-7	195.13	85.4566	6.27683	184	53	89	42
10	9.51343E-7	198.16	243.237	105.929	655	212	307	130
10	9.51343E-7	193.978	204.47	231.285	236	70	113	49
10	9.51343E-7	194.943	24.3889	56.8187	273	89	125	51
10	9.51343E-7	193.036	242.467	33.8578	200	68	96	33
10	9.51343E-7	189.909	251.014	139.147	143	56	68	19
10	9.51343E-7	192.139	21.7576	140.074	234	86	112	33
10	9.51343E-7	188.802	41.3469	248.297	224	65	109	48
10	9.51343E-7	187.894	223.271	134.066	257	86	130	39
10	9.51343E-7	189.283	166.85	110.478	355	132	160	55
10	9.51343E-7	187.071	243.131	198.573	341	105	165	67
10	9.51343E-7	186.126	179.89	202.527	131	53	61	13
10	9.51343E-7	186.88	30.1699	205.044	160	49	75	35
10	9.51343E-7	185.985	36.1126	184.047	263	98	121	38
10	9.51343E-7	177.355	81.0145	129.043	138	51	68	19
10	9.51343E-7	177.337	140.543	173.609	93	36	46	10
10	9.51343E-7	180.82	135.283	131.486	771	273	376	111
10	9.51343E-7	177.83	169.218	213.585	148	57	72	18
10	9.51343E-7	177.942	97.3675	67.4694	348	124	171	48
10	9.51343E-7	175.984	84.4425	112.969	256	94	120	37
10	9.51343E-7	171.441	105.099	28.8882	162	57	79	25
10	9.51343E-7	172.892	12.1767	162.835	344	118	164	52
10	9.51343E-7	172.307	185.053	213.221	248	85	121	38
10	9.51343E-7	170.231	71.3242	248.139	110	44	53	11
10	9.51343E-7	169.195	128.164	37.3588	221	81	108	31
10	9.51343E-7	170.824	28.7366	207.435	401	137	198	63
10	9.51343E-7	172.123	175.044	74.0949	1300	415	622	246
10	9.51343E-7	168.441	142.052	229.893	691	230	330	116
10	9.51343E-7	165.39	34.8892	102.668	212	69	102	37
10	9.51343E-7	165.945	125.947	13.1503	903	303	430	151
10	9.51343E-7	162.245	143.944	23.4751	324	103	162	57
10	9.51343E-7	160.449	177.49	234.752	217	79	103	32
10	9.51343E-7	157.929	241.067	213.657	240	75	116	48
10	9.51343E-7	159.383	47.8717	67.3124	488	159	244	80
10	9.51343E-7	154.744	176.672	139.75	352	128	165	55
10	9.51343E-7	156.36	74.5736	215.541	489	169	234	75
10	9.51343E-7	153.482	155.713	171.854	166	58	80	26
10	9.51343E-7	151.704	196.511	9.51145	89	29	43	16
10	9.51343E-7	151.248	96.3157	116.511	134	48	63	22
10	9.51343E-7	155.797	55.105	204.216	783	251	379	143
10	9.51343E-7	150.191	43.4715	145.369	157	57	78	22
10	9.51343E-7	152.39	147.824	249.56	325	109	163	51
10	9.51343E-7	147.838	197.2	114.838	105	37	52	16
10	9.51343E-7	147.802	177.396	112.933	286	94	136	53
10	9.51343E-7	145.517	255.099	202.934	91	35	44	12
10	9.51343E-7	145.881	210	57.8908	493	157	237	92
10	9.51343E-7	144.134	13.6432	71.269	172	57	83	31
10	9.51343E-7	141.207	211.244	95.5366	83	28	42	12
10	9.51343E-7	143.236	80.7764	10.3723	164	57	79	25
10	9.51343E-7	139.223	120.007	197.955	158	57	73	27
10	9.51343E-7	142.045	49.8257	76.7301	402	134	191	71
10	9.51343E-7	140.461	175.774	151.131	117	37	58	20
10	9.51343E-7	141.471	108.906	228.509	292	89	136	62
10	9.51343E-7	140.105	25.2644	147.018	280	96	134	46
10	9.51343E-7	137.821	19.9074	174.735	162	53	82	27
10	9.51343E-7	138.215	222.833	207.146	146	57	67	20
10	9.51343E-7	135.277	224.138	44.2233	132	38	64	28
10	9.51343E-7	139.783	75.8723	117.85	698	236	335	117
10	9.51343E-7	135.76	95.3734	62.7784	161	58	77	23
10	9.51343E-7	133.424	100.039	80.5992	260	92	128	37
10	9.51343E-7	130.987	16.8934	242.587	76	28	39	8
10	9.51343E-7	131.639	42.5118	220.605	322	101	157	61
10	9.51343E-7	132.653	87.1899	163.997	401	132	199	64
10	9.51343E-7	129.135	61.6506	215.796	188	69	87	30
10	9.51343E-7	127.973	189.91	161.057	339	115	163	54
10	9.51343E-7	126.204	105.929	106.929	100	32	44	22
10	9.51343E-7	127.003	232.216	212.049	392	139	191	59
10	9.51343E-7	124.517	172.783	55.9607	336	120	156	55
10	9.51343E-7	125.873	238.302	183.577	576	199	274	97
10	9.51343E-7	123.261	100.338	40.1673	261	89	127	41
10	9.51343E-7	125.078	75.119	86.3084	274	95	128	46
10	9.51343E-7	123.511	164.083	215.179	230	81	114	34
10	9.51343E-7	122.496	195.97	223.37	139	53	65	17
10	9.51343E-7	120.07	126.023	160.5	88	36	41	9
10	9.51343E-7	119.303	155.705	24.7378	125	44	62	16
10	9.51343E-7	121.663	63.0537	68.4645	421	159	194	56
10	9.51343E-7	121.052	191.341	81.1006	471	156	222	80
10	9.51343E-7	119.932	252.75	143.702	373	113	184	72
10	9.51343E-7	118.394	108.532	23.5001	95	37	44	13
10	9.51343E-7	118.449	7.73919	246.32	307	96	145	62
10	9.51343E-7	119.528	7.97838	120.09	328	106	156	60
10	9.51343E-7	118.16	235.737	40.4124	198	69	94	31
10	9.51343E-7	117.358	107.787	56.9284	541	182	253	96
10	9.51343E-7	117.756	206.741	62.8043	819	266	396	145
10	9.51343E-7	115.407	77.7647	104.473	478	164	225	83
10	9.51343E-7	113.245	16.9705	25.5492	105	31	53	18
10	9.51343E-7	113.162	47.0216	156.778	187	68	87	30
10	9.51343E-7	113.523	15.7658	175.05	245	88	113	38
10	9.51343E-7	114.139	166.162	179.328	591	208	279	94
10	9.51343E-7	111.503	138.503	248.067	196	68	101	26
10	9.51343E-7	113.244	196.059	34.3078	647	217	311	105
10	9.51343E-7	109.844	223.684	148.768	306	111	143	47
10	9.51343E-7	108.439	184.329	104.939	83	36	39	7
10	9.51343E-7	108.204	12.5698	103.489	138	56	69	12
10	9.51343E-7	107.204	211.765	230.799	558	189	271	89
10	9.51343E-7	105.206	4.90086	134.818	248	78	116	48
10	9.51343E-7	106.179	204.393	254.589	292	93	144	53
10	9.51343E-7	103.41	44.323	110.98	362	127	167	62
10	9.51343E-7	103.942	64.8673	83.3638	656	213	303	125
10	9.51343E-7	102.102	27.7728	58.5569	89	34	44	10
10	9.51343E-7	102.385	16.0462	6.40993	242	83	116	40
10	9.51343E-7	100.237	122.757	227.328	180	64	87	26
10	9.51343E-7	100.085	106.947	231.42	194	74	93	21
10	9.51343E-7	98.6667	36.0573	193.988	177	70	86	18
10	9.51343E-7	101.864	107.616	11.8156	360	114	173	65
10	9.51343E-7	98.5525	70.439	10.7592	357	105	175	73
10	9.51343E-7	98.4465	33.3301	12.5632	210	72	99	35
10	9.51343E-7	98.4852	22.9532	97.1205	345	121	165	54
10	9.51343E-7	95.9497	238.899	238.529	121	44	54	21
10	9.51343E-7	95.1178	169.135	191.747	173	56	84	30
10	9.51343E-7	92.6239	7.71568	238.624	110	39	52	18
10	9.51343E-7	92.548	177.914	208.686	389	125	189	71
10	9.51343E-7	92.7188	16.5869	144.116	707	221	344	132
10	9.51343E-7	90.0957	247.21	2.90171	378	139	181	56
10	9.51343E-7	88.7067	41.9162	81.5026	390	129	182	71
10	9.51343E-7	86.8001	225.641	251.488	172	54	86	30
10	9.51343E-7	84.4821	26.9822	168.25	56	25	26	5
10	9.51343E-7	89.838	139.487	240.098	657	226	322	104
10	9.51343E-7	85.8364	156.557	0.78051	289	96	138	53
10	9.51343E-7	82.9843	188.462	36.928	252	76	122	53
10	9.51343E-7	80.5251	162.043	51.4461	142	53	67	19
10	9.51343E-7	81.0905	186.083	198.03	516	167	254	87
10	9.51343E-7	80.9298	63.7382	81.5725	434	150	206	72
10	9.51343E-7	81.3725	34.4048	41.0678	372	122	181	65
10	9.51343E-7	76.5915	185.007	139.846	309	104	150	52
10	9.51343E-7	76.9396	175.506	45.247	250	83	118	46
10	9.51343E-7	72.0181	50.3637	132.145	56	23	26	6
10	9.51343E-7	75.119	122.509	78.1189	519	176	247	90
10	9.51343E-7	72.9127	226.968	127.89	350	106	170	68
10	9.51343E-7	72.7903	114.734	51.8385	232	81	111	37
10	9.51343E-7	75.0983	102.143	86.0241	720	254	349	110
10	9.51343E-7	69.6732	151.504	90.4729	265	86	123	51
10	9.51343E-7	73.7809	81.8099	90.9546	788	267	379	125
10	9.51343E-7	69.1334	44.7214	100.302	267	82	127	53
10	9.51343E-7	66.917	170.014	239.53	366	146	170	46
10	9.51343E-7	65.2679	2.34635	148.046	156	54	76	23
10	9.51343E-7	63.4085	132.803	51.0001	138	47	66	24
10	9.51343E-7	65.1011	14.367	22.3146	272	94	128	45
10	9.51343E-7	62.1188	209.513	2.95013	162	47	80	33
10	9.51343E-7	63.0822	53.7604	190.985	273	92	136	39
10	9.51343E-7	60.453	68.5982	98.7263	236	72	113	49
10	9.51343E-7	60.4304	46.9914	70.1521	234	90	112	28
10	9.51343E-7	60.8686	112.456	207.039	393	134	185	69
10	9.51343E-7	59.9058	113.66	241.971	388	131	187	64
10	9.51343E-7	56.9858	105.844	24.8491	216	66	108	38
10	9.51343E-7	54.7917	23.0832	234.764	72	27	34	11
10	9.51343E-7	53.8105	151.979	253.768	97	34	47	14
10	9.51343E-7	54.9565	115.251	139.974	117	36	59	20
10	9.51343E-7	55.5208	162.292	127.691	294	106	142	40
10	9.51343E-7	54.8198	225.93	27.7583	333	97	163	67
10	9.51343E-7	51.7518	233.467	52.8394	139	52	69	16
10	9.51343E-7	51.2671	85.1643	151.534	148	47	72	27
10	9.51343E-7	50.2895	85.0955	241.027	224	78	110	33
10	9.51343E-7	46.6218	13.386	192.165	129	45	62	20
10	9.51343E-7	47.1262	224.806	173.227	398	140	195	61
10	9.51343E-7	100.237	122.757	227.328	180	64	87	26
10	9.51343E-7	42.3098	175.281	205.486	175	56	83	32
10	9.51343E-7	43.2757	55.7114	252.516	226	68	109	48
10	9.51343E-7	39.5626	175.665	97.8126	226	80	106	38
10	9.51343E-7	40.1068	152.05	157.725	285	105	130	45
10	9.51343E-7	39.1749	71.9042	178.529	241	92	115	33
10	9.51343E-7	39.7967	81.3632	15.4553	478	167	229	72
10	9.51343E-7	36.7777	26.4273	34.2564	117	43	57	17
10	9.51343E-7	36.8374	101.338	100.642	243	84	117	39
10	9.51343E-7	34.4874	85.938	140.401	329	110	154	58
10	9.51343E-7	31.9944	80.3521	38.6733	360	121	173	61
10	9.51343E-7	30.3621	201.546	200.069	177	60	79	35
10	9.51343E-7	32.1952	169.754	164.633	302	100	143	54
10	9.51343E-7	32.4149	91.0933	195.293	317	119	150	42
10	9.51343E-7	29.8311	20.1012	49.902	304	116	140	40
10	9.51343E-7	27.9865	121.644	45.9016	386	123	179	74
10	9.51343E-7	25.9556	5.05546	58.1895	90	31	42	17
10	9.51343E-7	25.7485	246.384	190.784	171	66	81	20
10	9.51343E-7	25.793	240.306	6.6124	112	43	52	16
10	9.51343E-7	25.3758	162.457	59.7225	175	67	83	23
10	9.51343E-7	23.4226	58.0738	102.47	155	51	69	29
10	9.51343E-7	23.7326	184.617	54.0371	220	68	105	44
10	9.51343E-7	24.7215	115.302	147.302	258	87	123	45
10	9.51343E-7	23.9553	35.0988	102.366	410	141	200	64
10	9.51343E-7	22.9649	170.745	75.8583	255	84	124	47
10	9.51343E-7	24.9053	239.062	110.14	801	268	383	138
10	9.51343E-7	17.5405	235.351	151.811	74	26	36	12
10	9.51343E-7	18.9506	190.103	217.729	475	171	229	68
10	9.51343E-7	19.3129	165.442	229.27	286	101	135	42
10	9.51343E-7	18.8732	223.067	19.8507	321	108	157	50
10	9.51343E-7	18.167	140.863	87.1667	106	39	48	15
10	9.51343E-7	16.25	15.2817	12.5	286	93	138	53
10	9.51343E-7	15.5196	46.318	39.5065	155	43	74	37
10	9.51343E-7	15.4395	16.9073	192.327	254	87	121	40
10	9.51343E-7	12.4372	186.657	61.9343	430	146	210	72
10	9.51343E-7	10.6349	141.227	37.7142	191	68	88	33
10	9.51343E-7	9.26054	187.725	16.6209	212	72	102	37
10	9.51343E-7	11.947	82.9697	46.5781	845	262	402	159
10	9.51343E-7	6.87493	198.74	166.635	104	34	51	19
10	9.51343E-7	9.15218	192.937	115.11	747	256	358	121
10	9.51343E-7	9.18981	192.99	44.1835	313	109	148	54
10	9.51343E-7	4.97406	149.156	181.351	78	23	39	15
10	9.51343E-7	8.84083	19.9298	228.011	484	178	224	69
10	9.51343E-7	6.91537	234.14	230.186	311	108	154	45
10	9.51343E-7	4.95503	83.8598	24.3653	181	68	88	22
10	9.51343E-7	4.07976	245.248	165.378	243	94	113	31
10	9.51343E-7	3.17748	211.186	112.615	239	83	115	33
10	9.51343E-7	250.469	204.678	72.4217	297	99	142	51
10	9.51343E-7	0.8371	195.535	181.988	87	35	43	8
10	9.51343E-7	251.456	136.218	252.322	262	79	130	52
10	9.51343E-7	2.3924	130.823	51.6308	131	41	62	27
10	9.51343E-7	3.76012	130.272	159.88	126	45	60	20
10	9.51343E-7	252.228	76.1892	89.1026	313	100	147	65
10	9.51343E-7	253.746	72.8589	213.46	318	102	152	57
10	9.51343E-7	4.13739	1.56856	248.185	148	53	71	22
10	9.51343E-7	251.635	89.8302	33.113	161	52	76	31
10	9.51343E-7	250.459	34.4459	183.959	150	42	73	33
10	9.51343E-7	247.193	101.807	98.0883	184	64	87	30
10	9.51343E-7	245.229	246.907	129	141	53	69	18
10	9.51343E-7	246.575	81.946	50.8917	673	208	332	127
10	9.51343E-7	244.958	9.03224	55.3055	221	81	104	31
10	9.51343E-7	243.725	107.044	227.232	280	93	142	41
10	9.51343E-7	238.194	136.111	142.45	182	66	90	24
10	9.51343E-7	238.845	129.955	111.549	156	47	77	31
10	9.51343E-7	237.989	147.562	52.5938	192	64	87	36
10	9.51343E-7	237.03	89.384	130.333	100	37	49	13
10	9.51343E-7	237.946	1.32109	70.1042	360	121	176	58
10	9.51343E-7	235.755	198.023	225.811	449	139	210	89
